3,0.096148,0.25033,-1.0742,3,-61.5,5.8123,922.75,260
3,0.14305,0.23885,-1.0742,3,-60.5,0.29146,921.25,260.25
3,0.14305,0.23885,-1.0742,2,-52,2.4022,920.75,260.5
3,0.27203,0.15847,-1.0172,2,-53,1.9911,921.75,260.75
3,0.049247,0.2733,-1.0742,3,-60,0.76852,920.25,261.5
3,0.13132,0.22737,-1.0514,3,-61,5.8399,922.75,262.25
3,0.025796,0.25033,-1.0856,3,-60,0.52462,920.75,263
3,0.084423,0.26182,-1.0628,2,-54,1.7472,922.25,263.25
3,0.049247,0.26182,-1.0856,3,-62.5,1.4742,925.25,263.75
3,0.084423,0.25033,-1.0742,3,-61.5,5.3413,923.75,265
3,0.27203,0.15847,-1.0057,3,-61,5.5622,923.25,266
3,0.27203,0.15847,-1.0057,3,-62.5,1.4803,925.25,266.25
3,0.29548,0.12402,-1.0057,2,-51.5,2.732,920.25,266.5
3,0.10787,0.22737,-1.0628,3,-61,2.2534,923.75,267.25
3,0.060972,0.22737,-1.097,3,-60,0.58751,920.75,267.75
3,0.060972,0.22737,-1.097,2,-53,1.9957,921.75,268
3,0.2603,0.15847,-1.0057,2,-53.5,1.7748,922.25,268.25
3,0.15478,0.22737,-1.0628,3,-62,1.5156,925.25,268.5
3,0.31893,0.12402,-1.0057,2,-51.5,2.6477,920.25,268.75
3,0.31893,0.12402,-1.0057,3,-62.5,1.2579,925.75,269
3,0.1196,0.23885,-1.0742,3,-62,1.7288,924.75,269.5
3,0.1196,0.22737,-1.0742,3,-61,2.258,923.75,269.75
3,0.1196,0.22737,-1.0742,2,-51.5,2.2212,921.25,270
3,0.025796,0.23885,-1.097,3,-59.5,0.61973,920.75,270.25
3,0.096148,0.23885,-1.0742,2,-53,1.8116,922.25,270.75
3,0.096148,0.23885,-1.0742,3,-62,1.5263,925.25,271
3,0.1196,0.22737,-1.0856,2,-51,2.6891,920.25,271.25
3,0.18995,0.16995,-1.04,3,-61.5,1.9742,924.25,271.5
3,0.18995,0.16995,-1.04,3,-62,1.7242,924.75,271.75
3,0.18995,0.16995,-1.04,2,-54,1.5647,922.75,272
3,0.15478,0.22737,-1.0628,3,-61,2.2304,923.75,272.25
3,0.15478,0.22737,-1.0628,3,-60,0.37583,921.25,272.5
3,0.049247,0.21588,-1.0856,3,-60.5,6.1911,922.25,273
3,0.18995,0.15847,-1.04,3,-60.5,5.6635,923.25,273.25
3,0.18995,0.15847,-1.04,2,-51,2.7136,920.25,273.5
3,0.084423,0.23885,-1.0856,3,-60,0.34975,921.25,274.75
3,0.084423,0.23885,-1.0856,3,-60.5,0.34975,921.25,275
3,0.060972,0.23885,-1.0856,3,-60,0.10584,921.75,275.25
3,0.060972,0.23885,-1.0856,2,-53,1.8178,922.25,275.5
3,0.10787,0.23885,-1.1198,2,-51,2.7596,920.25,276
3,0.18995,0.15847,-1.04,3,-62.5,1.2824,925.75,276.25
3,0.18995,0.15847,-1.04,3,-60.5,5.8736,922.75,277
3,0.1196,0.23885,-1.0742,3,-59.5,0.60899,920.75,277.5
3,0.14305,0.22737,-1.0742,3,-60.5,0.099709,921.75,277.75
3,0.15478,0.2044,-1.0514,3,-60.5,5.6497,923.25,278
3,0.15478,0.2044,-1.0514,3,-60.5,5.6665,923.25,278.25
3,0.15478,0.2044,-1.0514,2,-51,2.7612,920.25,278.5
3,0.27203,0.15847,-1.0172,3,-61,2.2473,923.75,279.5
3,0.096148,0.23885,-1.0856,2,-52,2.2258,921.25,279.75
3,0.24858,0.16995,-1.0172,2,-51.5,2.4452,920.75,280
3,0.072698,0.22737,-1.0856,2,-52.5,2.0141,921.75,280.25
3,0.049247,0.21588,-1.097,3,-62,1.5386,925.25,280.75
3,0.096148,0.22737,-1.0742,3,-59.5,0.8805,920.25,281
3,0.10787,0.22737,-1.0856,3,-61.5,1.7717,924.75,281.5
3,0.10787,0.22737,-1.0856,3,-61,5.889,922.75,281.75
3,0.1196,0.23885,-1.0856,2,-52,2.2289,921.25,282
3,0.31893,0.11254,-0.98294,3,-59.5,0.61819,920.75,282.25
3,0.31893,0.11254,-0.98294,3,-60,0.57678,920.75,282.5
3,0.31893,0.11254,-0.98294,2,-52.5,2.0249,921.75,282.75
3,0.2134,0.18143,-1.04,3,-60.5,5.6266,923.25,283
3,0.2134,0.18143,-1.04,3,-62,1.5033,925.25,283.25
3,0.2134,0.19292,-1.0286,2,-51,2.7336,920.25,283.5
3,0.096148,0.21588,-1.0742,3,-60.5,5.938,922.75,284.25
3,0.096148,0.21588,-1.0742,2,-51.5,2.3148,921.25,284.5
3,0.15478,0.19292,-1.0514,3,-60,0.62893,920.75,284.75
3,0.15478,0.19292,-1.0514,3,-60,0.632,920.75,285
3,0.060972,0.21588,-1.1084,3,-60.5,6.1804,922.25,285.25
3,0.060972,0.21588,-1.1084,3,-60.5,5.7003,923.25,285.5
3,0.28376,0.1355,-1.0057,2,-54,1.6199,922.75,286.5
3,0.28376,0.1355,-1.0057,3,-60,5.9334,922.75,286.75
3,0.28376,0.1355,-1.0057,3,-60,0.38503,921.25,287
3,0.24858,0.15847,-1.0286,2,-51.5,2.5265,920.75,287.25
3,0.15478,0.2044,-1.0742,2,-52,2.1169,921.75,287.5
3,0.30721,0.11254,-1.0172,3,-60,6.2188,922.25,287.75
3,0.30721,0.11254,-1.0172,3,-60.5,5.6711,923.25,288
3,0.24858,0.12402,-1.0286,2,-50.5,2.8133,920.25,288.25
3,0.096148,0.2044,-1.0856,3,-62,1.3162,925.75,288.5
3,0.096148,0.2044,-1.0856,3,-60.5,2.0647,924.25,288.75
3,0.13132,0.18143,-1.097,2,-51,2.5571,920.75,289.75
3,0.34238,0.089569,-0.99434,3,-60.5,6.185,922.25,290
3,0.34238,0.089569,-0.99434,2,-53,1.8561,922.25,290.25
3,0.34238,0.10105,-0.99434,2,-50.5,5.9442,920.25,290.75
3,0.20168,0.16995,-1.0514,3,-60.5,2.077,924.25,291.25
3,0.20168,0.16995,-1.0514,3,-60.5,5.9365,922.75,291.5
3,0.27203,0.10105,-1.0057,2,-51.5,2.2718,921.25,291.75
3,0.27203,0.10105,-1.0057,3,-59.5,0.42338,921.25,292
3,0.060972,0.18143,-1.097,2,-51,2.5065,920.75,292.25
3,0.060972,0.16995,-1.1084,2,-53,1.804,922.25,292.5
3,0.060972,0.19292,-1.097,3,-60.5,5.7141,923.25,292.75
3,0.060972,0.19292,-1.097,3,-61.5,1.5723,925.25,293
3,0.060972,0.19292,-1.1084,2,-50.5,2.8302,920.25,293.25
3,0.14305,0.18143,-1.0742,3,-61,5.013,924.75,293.75
3,0.18995,0.14698,-1.097,3,-59.5,0.49701,921.25,294.25
3,0.18995,0.14698,-1.097,3,-59.5,0.474,921.25,294.5
3,0.072698,0.18143,-1.097,3,-59.5,0.21936,921.75,294.75
3,0.072698,0.18143,-1.097,3,-60,6.2663,922.25,295
3,0.28376,0.10105,-1.04,3,-60.5,5.7509,923.25,295.25
3,0.2134,0.14698,-1.04,2,-50,2.9514,920.25,295.5
3,0.20168,0.12402,-1.0628,3,-58.5,4.1663,920.25,295.75
3,0.20168,0.12402,-1.0628,3,-60.5,5.3091,924.25,296
3,0.15478,0.15847,-1.0856,2,-52.5,1.7595,922.75,296.25
3,0.22513,0.18143,-1.0742,2,-53.5,1.3606,923.75,296.75
3,0.22513,0.18143,-1.0742,2,-51.5,2.3593,921.25,296.82
3,0.14305,0.18143,-1.0856,2,-51,2.6001,920.75,297
3,0.15478,0.18143,-1.097,3,-60,0.19635,921.75,297.25
3,0.15478,0.18143,-1.097,3,-60,6.2464,922.25,297.68
3,0.31893,0.089569,-1.0172,2,-55.5,0.77619,925.25,297.75
3,0.096148,0.15847,-1.0628,2,-50,2.9008,920.25,298
3,0.15478,0.14698,-1.0856,3,-61.5,1.399,925.75,298.25
3,0.13132,0.16995,-1.0856,3,-60,6.0331,922.75,298.75
3,0.13132,0.16995,-1.0856,3,-60,5.5499,923.75,299
3,0.28376,0.078086,-1.0172,2,-51,2.4452,921.25,299.25
3,0.34238,0.055119,-1.0286,2,-50.5,2.729,920.75,299.5
3,0.34238,0.055119,-1.0286,2,-50.5,2.7136,920.75,299.57
3,0.15478,0.1355,-1.0742,3,-59.5,0.28992,921.75,299.63
3,0.15478,0.1355,-1.0742,3,-60,0.050621,922.25,299.75
3,0.20168,0.11254,-1.097,3,-60,5.7816,923.25,300
3,0.20168,0.11254,-1.097,2,-50,6.1022,920.25,300.25
3,0.14305,0.16995,-1.0856,2,-50,6.0838,920.25,300.5
3,0.14305,0.12402,-1.097,3,-61.5,1.445,925.75,300.75
3,0.17823,0.15847,-1.097,3,-60.5,5.5545,923.75,301.5
3,0.43619,0.043636,-0.99434,2,-51,2.4206,921.25,301.75
3,0.2134,0.14698,-1.0856,2,-50.5,2.663,920.75,302
3,0.1665,0.12402,-1.1312,3,-59.5,0.28379,921.75,302.07
3,0.29548,0.089569,-1.04,3,-60,0.013806,922.25,302.25
3,0.27203,0.11254,-1.04,3,-60.5,2.1568,924.25,303.25
3,0.2134,0.16995,-1.0742,3,-60,6.0362,922.75,303.75
3,0.44791,0.032153,-0.98294,2,-50.5,2.436,921.25,304
3,0.40101,0.11254,-1.0514,2,-51,2.4605,921.25,304.25
3,0.20168,0.18143,-1.0628,3,-59.5,0.19482,921.75,304.5
3,0.20168,0.18143,-1.0628,2,-52,2.0003,922.25,304.75
3,0.20168,0.12402,-1.0514,3,-60,5.8215,923.25,305
3,0.20168,0.12402,-1.0514,3,-61,1.6904,925.25,305.25
3,0.24858,0.12402,-1.0514,3,-60,5.3091,924.25,305.75
3,0.1665,0.1355,-1.0742,3,-60,6.0132,922.75,306.25
3,0.30721,0.089569,-1.0286,2,-51.5,2.3669,921.25,306.5
3,0.1665,0.14698,-1.0628,2,-51,2.663,920.75,306.75
3,0.1665,0.14698,-1.0628,3,-60,0.27305,921.75,306.82
3,0.31893,0.078086,-1.0286,3,-59.5,0.021476,922.25,307
3,0.31893,0.078086,-1.0286,3,-60,6.2817,922.25,307.25
3,0.31893,0.078086,-1.0286,3,-60,5.7908,923.25,307.5
3,0.31893,0.078086,-1.0286,2,-50.5,2.9299,920.25,307.75
3,0.1196,0.14698,-1.097,3,-61.5,1.4481,925.75,308
3,0.1196,0.14698,-1.097,3,-60.5,5.2968,924.25,308.25
3,0.1196,0.14698,-1.097,3,-60,6.0424,922.75,308.5
3,0.41273,0.032153,-0.98294,3,-60.5,5.5315,923.75,308.75
3,0.41273,0.032153,-0.98294,3,-59.5,0.52002,921.25,309
3,0.37756,0.055119,-0.99434,2,-51,2.6461,920.75,309.25
3,0.31893,0.066602,-1.0057,3,-60,0.0061359,922.25,309.5
3,0.31893,0.066602,-1.0057,2,-53,1.9512,922.25,309.75
3,0.51826,0.02067,-0.98294,2,-50.5,2.8839,920.25,310.25
3,0.10787,0.14698,-0.98294,3,-60,2.1813,924.25,310.5
3,0.28376,0.10105,-1.0172,3,-60.5,5.5223,923.75,311.25
3,0.40101,0.055119,-1.0057,2,-51.5,2.3516,921.25,311.5
3,0.33066,0.10105,-1.0172,3,-60,6.2663,922.25,312
3,0.49481,0.0091865,-0.96014,2,-50.5,2.8885,920.25,312.5
3,0.24858,0.16995,-1.0628,3,-61.5,1.4373,925.75,312.75
3,0.24858,0.16995,-1.0628,3,-60.5,5.2984,924.25,313
3,0.17823,0.14698,-1.0742,3,-60,6.0347,922.75,313.25
3,0.17823,0.14698,-1.0742,2,-53,1.7196,922.75,313.5
3,0.34238,0.089569,-1.0172,3,-59.5,0.46633,921.25,314
3,0.31893,0.11254,-1.0286,2,-53,1.9067,922.25,314.5
3,0.38928,0.078086,-1.0057,3,-60.5,5.731,923.25,314.75
3,0.51826,0.02067,-0.94873,3,-61.5,1.4281,925.75,315.25
3,0.44791,0.043636,-0.98294,3,-61.5,5.033,924.75,315.75
3,0.44791,0.043636,-0.98294,2,-53,1.7518,922.75,316
3,0.17823,0.15847,-1.0856,3,-60,0.47093,921.25,316.25
3,0.17823,0.15847,-1.0856,3,-59.5,0.66268,920.75,316.5
3,0.2603,0.12402,-1.0286,3,-60.5,0.11965,921.75,316.75
3,0.34238,0.10105,-1.0057,3,-61,5.6527,923.25,317
3,0.34238,0.10105,-1.0057,3,-61.5,1.5739,925.25,317.25
3,0.1196,0.19292,-1.097,2,-51,5.9396,920.25,317.5
3,0.14305,0.15847,-1.097,2,-54,1.356,923.75,318.5
3,0.29548,0.12402,-1.0286,3,-60,0.40037,921.25,318.75
3,0.29548,0.12402,-1.0286,2,-51,2.5832,920.75,319
3,0.13132,0.18143,-1.0856,2,-52,2.1246,921.75,319.25
3,0.1665,0.16995,-1.0856,3,-60,5.7033,923.25,319.5
3,0.1665,0.16995,-1.0856,2,-51,2.8348,920.25,320
3,0.23685,0.16995,-1.0628,2,-51.5,2.3608,921.25,321
3,0.27203,0.14698,-1.0514,2,-51,2.5817,920.75,321.5
3,0.2603,0.15847,-1.0742,3,-60,0.18561,921.75,321.58
3,0.23685,0.14698,-1.0514,3,-60,5.7264,923.25,322
3,0.2134,0.18143,-1.0628,2,-51,2.8609,920.25,322.25
3,0.17823,0.16995,-1.0856,3,-61.5,1.3929,925.75,322.5
3,0.50654,0.0091865,-0.96014,3,-60,5.9902,922.75,323
3,0.27203,0.14698,-1.0514,3,-60.5,5.5545,923.75,323.5
3,0.27203,0.14698,-1.0514,2,-51,2.5817,920.75,323.75
3,0.22513,0.16995,-1.0628,2,-52,2.1215,921.75,324
3,0.31893,0.089569,-1.0286,3,-60.5,5.7187,923.25,324.25
3,0.20168,0.16995,-1.0628,2,-50.5,2.8655,920.25,324.75
3,0.14305,0.14698,-1.097,3,-62,1.3821,925.75,325
3,0.14305,0.14698,-1.097,3,-61,5.013,924.75,325.25
3,0.15478,0.16995,-1.0856,3,-60.5,5.4778,923.75,325.75
3,0.17823,0.15847,-1.0742,3,-59.5,0.42645,921.25,326
3,0.17823,0.15847,-1.0742,3,-59,0.69029,920.75,326.25
3,0.14305,0.1355,-1.0856,3,-60,0.17794,921.75,326.33
3,0.30721,0.14698,-1.04,3,-61.5,1.6276,925.25,327
3,0.30721,0.14698,-1.04,2,-50.5,2.8149,920.25,327.25
3,0.14305,0.15847,-1.097,3,-62,1.3775,925.75,327.5
3,0.14305,0.15847,-1.097,3,-60.5,2.1108,924.25,327.75
3,0.14305,0.15847,-1.097,3,-60,5.9963,922.75,328
3,0.40101,0.055119,-0.99434,3,-60.5,2.37,923.75,328.25
3,0.40101,0.055119,-0.99434,2,-51.5,2.3899,921.25,328.5
3,0.24858,0.10105,-1.0742,2,-50.5,2.6737,920.75,328.75
3,0.2603,0.10105,-1.0628,3,-60,0.23163,921.75,329
3,0.37756,0.055119,-1.0057,2,-50,6.0592,920.25,329.75
3,0.15478,0.1355,-1.0856,3,-60.5,5.2677,924.25,330
3,0.15478,0.1355,-1.0856,3,-61,1.8853,924.75,330.25
3,0.20168,0.16995,-1.0742,3,-60,2.3669,923.75,330.5
3,0.17823,0.16995,-1.0742,3,-60,0.16567,921.75,331.25
3,0.2134,0.16995,-1.0628,3,-60,6.2034,922.25,331.5
3,0.35411,0.10105,-1.0057,2,-50.5,2.8593,920.25,332
3,0.15478,0.14698,-1.0856,3,-62,1.4097,925.75,332.25
3,0.15478,0.14698,-1.0856,3,-60.5,1.8914,924.75,332.75
3,0.56517,0.0091865,-0.94873,2,-51.5,2.6139,920.75,333.5
3,0.29548,0.1355,-1.0514,2,-52,2.1721,921.75,333.75
3,0.23685,0.14698,-1.0628,2,-50.5,6.0684,920.25,334.5
3,0.30721,0.10105,-1.0172,3,-61.5,1.4251,925.75,334.75
3,0.28376,0.12402,-1.04,3,-60.5,1.8975,924.75,335.25
3,0.28376,0.12402,-1.04,3,-60,5.5039,923.75,335.5
3,0.34238,0.11254,-1.0172,2,-51.5,2.3516,921.25,335.75
3,0.37756,0.078086,-1.0057,2,-51,2.6062,920.75,336
3,0.54171,0.0091865,-0.93733,2,-52.5,1.9221,922.25,336.25
3,0.20168,0.15847,-1.0742,3,-60,5.7586,923.25,336.5
3,0.20168,0.15847,-1.0742,3,-61,1.6598,925.25,336.75
3,0.22513,0.15847,-1.0628,2,-50.5,2.8916,920.25,337
3,0.51826,0.0091865,-0.94873,3,-60.5,1.8914,924.75,337.5
3,0.49481,0.02067,-0.93733,3,-59.5,5.6987,923.75,338
3,0.49481,0.02067,-0.93733,2,-52,2.64,921.25,338.25
3,0.50654,-0.025263,-0.97154,2,-50.5,3.0557,920.25,339.25
3,0.1665,0.15847,-1.097,2,-50.5,6.1957,920.25,339.5
3,0.23685,0.14698,-1.0742,3,-59.5,5.2692,924.25,339.75
3,0.48309,0.032153,-0.98294,2,-53,1.8101,922.75,340.25
3,0.48309,0.032153,-0.98294,3,-59.5,5.5116,923.75,340.5
3,0.17823,0.14698,-1.0856,2,-51,2.7044,920.75,340.75
3,0.30721,0.12402,-1.04,2,-52,2.2442,921.75,341
3,0.22513,0.14698,-1.0742,3,-59.5,0.18254,921.75,341.08
3,0.22513,0.14698,-1.0742,2,-52,2.0371,922.25,341.25
3,0.20168,0.14698,-1.0742,2,-50,2.9805,920.25,341.75
3,0.37756,0.066602,-1.0172,3,-61,1.4051,925.75,342
3,0.37756,0.066602,-0.99434,2,-51.5,2.4605,921.25,343
3,0.52999,-0.0022966,-0.96014,2,-50.5,2.7796,920.75,343.25
3,0.23685,0.14698,-1.0628,2,-51.5,2.2657,921.75,343.5
3,0.27203,0.14698,-1.0514,3,-59.5,5.7325,923.25,343.75
3,0.27203,0.14698,-1.0514,2,-50,6.1467,920.25,344.25
3,0.24858,0.1355,-1.0742,3,-59.5,6.0025,922.75,345
3,0.24858,0.1355,-1.0742,3,-60,5.4886,923.75,345.25
3,0.17823,0.14698,-1.0742,3,-58.5,0.48627,921.25,345.5
3,0.17823,0.14698,-1.0742,2,-50.5,2.7719,920.75,345.58
3,0.2134,0.1355,-1.0856,2,-51.5,2.2151,921.75,345.75
3,0.34238,0.078086,-1.04,2,-51.5,2.2304,921.75,346
3,0.41273,0.066602,-0.99434,3,-60,5.7371,923.25,346.25
3,0.36583,0.089569,-1.0172,2,-50,3.0005,920.25,346.75
3,0.20168,0.14698,-1.0742,3,-60.5,1.3944,925.75,347
3,0.20168,0.14698,-1.0742,3,-60,2.1384,924.25,347.25
3,0.22513,0.12402,-1.0742,3,-59.5,6.0316,922.75,347.5
3,0.2603,0.1355,-1.0628,2,-51,2.5035,921.25,347.75
3,0.2134,0.12402,-1.0856,3,-59,0.474,921.25,348
3,0.20168,0.1355,-1.0856,2,-51,2.258,921.75,348.25
3,0.61207,-0.025263,-0.93733,2,-52,2.0233,922.25,348.5
3,0.29548,0.12402,-1.04,2,-50,2.9775,920.25,349
3,0.2134,0.14698,-1.0742,2,-50,2.9775,920.25,349.25
3,0.33066,0.089569,-1.0172,3,-60,1.8914,924.75,349.75
3,0.60034,-0.025263,-0.93733,3,-60,5.5039,923.75,350
3,0.17823,0.12402,-1.0856,2,-50.5,2.5111,921.25,350.25
3,0.1665,0.12402,-1.0742,2,-51.5,2.2565,921.75,350.75
3,0.40101,0.032153,-1.0172,3,-59.5,6.2494,922.25,351
3,0.42446,0.043636,-0.99434,3,-60.5,1.6628,925.25,351.25
3,0.42446,0.043636,-0.99434,2,-50,6.1605,920.25,351.5
3,0.28376,0.12402,-1.0628,3,-61,1.4419,925.75,351.75
3,0.47136,0.0091865,-0.97154,3,-60.5,1.9343,924.75,352.25
3,0.24858,0.1355,-1.0742,3,-60,5.5131,923.75,352.5
3,0.40101,0.055119,-0.99434,2,-51.5,2.5173,921.25,352.75
3,0.29548,0.11254,-1.0628,2,-52,2.2258,921.75,353
3,0.2603,0.1355,-1.0514,2,-52.5,2.0325,922.25,353.25
3,0.2603,0.1355,-1.0514,3,-59.5,6.2494,922.25,353.5
3,0.38928,0.078086,-0.99434,2,-50,6.1697,920.25,353.75
3,0.38928,0.078086,-0.99434,2,-50,6.1681,920.25,354
3,0.27203,0.1355,-1.0514,3,-60,2.1568,924.25,354.25
3,0.22513,0.12402,-1.0628,3,-60,6.0531,922.75,354.75
3,0.2134,0.1355,-1.0742,3,-59.5,0.21629,921.75,355.5
3,0.29548,0.12402,-1.0514,3,-59.5,6.2709,922.25,355.75
3,0.29548,0.12402,-1.0514,3,-59.5,5.7647,923.25,356
3,0.29548,0.12402,-1.0514,3,-60.5,1.6751,925.25,356.25
3,0.20168,0.14698,-1.0742,2,-50.5,2.9698,920.25,356.5
3,0.35411,0.089569,-1.0286,3,-60,5.2508,924.25,356.75
3,0.35411,0.089569,-1.0286,3,-60.5,1.8853,924.75,357
3,0.35411,0.089569,-1.0286,3,-59,6.0316,922.75,357.25
3,0.40101,0.055119,-0.99434,3,-60,5.5162,923.75,357.5
3,0.33066,0.10105,-1.0286,2,-51,2.5295,921.25,357.75
3,0.20168,0.12402,-1.0742,2,-51.5,2.2856,921.75,358
3,0.30721,0.12402,-1.0628,3,-59.5,0.003068,922.25,358.25
3,0.49481,-0.0022966,-0.96014,3,-59.5,5.7708,923.25,358.5
3,0.49481,-0.0022966,-0.96014,2,-50.5,6.1651,920.25,358.75
3,0.23685,0.14698,-1.0742,3,-61,1.4128,925.75,359
3,0.23685,0.14698,-1.0742,3,-60,5.2539,924.25,359.25
3,0.42446,0.066602,-0.99434,3,-59.5,5.9457,922.75,359.5
3,0.42446,0.066602,-0.99434,3,-59.5,5.9212,922.75,359.75
3,0.47136,0.0091865,-0.97154,2,-51,2.7443,920.75,360.25
3,0.2603,0.14698,-1.0742,2,-51.5,2.2534,921.75,360.5
3,0.58862,-0.048229,-0.93733,2,-52.5,2.0233,922.25,360.75
3,0.49481,-0.01378,-0.97154,2,-50,6.1405,920.25,361.25
3,0.44791,0.043636,-0.99434,2,-50,6.1451,920.25,361.35
3,0.43619,0.055119,-0.98294,3,-60,1.8776,924.75,361.75
3,0.30721,0.14698,-1.04,3,-59.5,5.9426,922.75,362
3,0.30721,0.14698,-1.04,3,-59.5,5.4732,923.75,362.25
3,0.30721,0.14698,-1.04,2,-51,2.4206,921.25,362.5
3,0.2603,0.14698,-1.0742,2,-51,2.6753,920.75,362.75
3,0.33066,0.12402,-1.04,2,-52,2.0479,922.25,363
3,0.37756,0.089569,-1.0172,3,-59.5,6.2694,922.25,363.25
3,0.35411,0.10105,-1.0286,2,-50,3.025,920.25,363.75
3,0.23685,0.1355,-1.0628,3,-61,1.3837,925.75,364
3,0.35411,0.089569,-1.0172,2,-53,1.7994,922.75,364.5
3,0.33066,0.11254,-1.0514,2,-51,2.4436,921.25,364.75
3,0.22513,0.14698,-1.0628,2,-51,2.7136,920.75,365
3,0.33066,0.11254,-1.0286,3,-59.5,0.19328,921.75,365.25
3,0.33066,0.11254,-1.0286,3,-59,6.2786,922.25,365.5
3,0.33066,0.11254,-1.0286,3,-59.5,5.7908,923.25,365.75
3,0.27203,0.12402,-1.0514,2,-50,3.025,920.25,366.25
3,0.2603,0.14698,-1.0628,3,-60,1.8791,924.75,366.75
3,0.24858,0.14698,-1.0628,3,-59.5,2.3731,923.75,367
3,0.24858,0.14698,-1.0628,2,-51,2.5142,921.25,367.25
3,0.20168,0.12402,-1.0856,3,-59,0.49854,921.25,367.5
3,0.23685,0.12402,-1.0742,3,-59.5,0.26384,921.75,367.75
3,0.27203,0.1355,-1.0514,2,-52,2.0709,922.25,368
3,0.27203,0.1355,-1.0514,3,-59.5,5.78,923.25,368.25
3,0.28376,0.10105,-1.0628,2,-50,2.9821,920.25,368.5
3,0.2134,0.11254,-1.0856,3,-61,1.4113,925.75,368.75
3,0.2134,0.11254,-1.0856,3,-60,5.2677,924.25,369
3,0.2134,0.11254,-1.0856,3,-60,1.8807,924.75,369.25
3,0.2134,0.11254,-1.0856,3,-59.5,2.3976,923.75,369.5
3,0.2134,0.11254,-1.0856,3,-59.5,5.5223,923.75,369.75
3,0.2603,0.12402,-1.0742,2,-50.5,2.7366,920.75,370
3,0.23685,0.12402,-1.0514,2,-51.5,2.2335,921.75,370.25
3,0.60034,-0.048229,-0.93733,2,-52,2.0233,922.25,370.33
3,0.2134,0.11254,-1.0742,3,-60.5,1.6582,925.25,370.75
3,0.17823,0.11254,-1.0856,3,-61,1.4327,925.75,371.25
3,0.17823,0.11254,-1.0856,3,-59.5,2.1445,924.25,371.5
3,0.17823,0.11254,-1.0856,3,-60,1.8807,924.75,371.75
3,0.2134,0.14698,-1.0742,3,-60,5.464,923.75,372
3,0.2603,0.12402,-1.0742,3,-59.5,6.251,922.25,372.75
3,0.52999,-0.0022966,-0.96014,3,-60.5,1.6306,925.25,373.25
3,0.48309,0.0091865,-0.94873,3,-60.5,5.0299,924.75,374
3,0.48309,0.0091865,-0.94873,2,-53,1.8086,922.75,374.25
3,0.27203,0.12402,-1.0742,2,-51,2.5142,921.25,374.5
3,0.2603,0.12402,-1.0514,2,-50.5,5.9074,920.75,374.75
3,0.18995,0.10105,-1.0856,2,-51.5,2.2887,921.75,375
3,0.18995,0.10105,-1.0628,2,-52,2.0923,922.25,375.25
3,0.18995,0.10105,-1.0628,3,-59.5,5.7739,923.25,375.5
3,0.44791,0.066602,-1.0514,2,-50,0.033748,920.25,375.75
3,0.37756,0.032153,-0.99434,3,-60.5,2.324,924.25,376.25
3,0.43619,0.043636,-0.98294,3,-59.5,6.274,922.75,376.75
3,0.45964,0.02067,-0.99434,2,-50.5,2.5617,921.25,377
3,0.42446,0.055119,-0.99434,2,-50,2.8302,920.75,377.25
3,0.34238,0.10105,-1.04,3,-59.5,0.48934,921.75,377.5
3,0.34238,0.11254,-1.0286,2,-50,0.0061359,920.25,378.25
3,0.35411,0.12402,-1.0742,3,-61.5,1.6322,925.75,378.5
3,0.35411,0.12402,-1.0742,3,-60.5,2.3117,924.25,378.75
3,0.35411,0.12402,-1.0742,3,-60.5,2.0617,924.75,379.03
3,0.23685,0.11254,-1.04,3,-59.5,5.5269,923.75,379.25
3,0.23685,0.11254,-1.04,2,-51,5.6236,921.25,379.5
3,0.22513,0.11254,-1.097,2,-51,2.8225,920.75,379.75
3,0.28376,0.11254,-1.04,3,-59,0.27612,921.75,380
3,0.27203,0.10105,-1.0628,3,-60.5,1.6997,925.25,380.5
3,0.23685,0.11254,-1.0628,3,-60.5,1.4573,925.75,381
3,0.29548,0.12402,-1.0514,3,-60,1.9052,924.75,381.5
3,0.67069,-0.048229,-0.92593,3,-58.5,0.52155,921.25,381.75
3,0.67069,-0.048229,-0.92593,2,-51.5,2.5587,921.25,382
3,0.35411,0.10105,-1.0286,2,-50.5,2.8149,920.75,382.25
3,0.41273,0.032153,-1.0172,3,-60,1.6782,925.25,383
3,0.41273,0.032153,-1.0172,2,-50.5,3.0634,920.25,383.25
3,0.22513,0.14698,-1.0856,3,-61,1.4189,925.75,383.5
3,0.51826,0.02067,-0.98294,3,-60,5.3889,923.75,384.25
3,0.2603,0.10105,-1.0742,2,-52,2.1875,921.75,384.75
3,0.29548,0.10105,-1.0286,3,-59.5,6.1467,922.25,385
3,0.20168,0.14698,-1.0628,3,-61,1.7257,925.25,385.5
3,0.47136,0.032153,-0.97154,3,-59.5,5.4886,923.75,386.5
3,0.47136,0.032153,-0.97154,2,-51.5,2.4866,921.25,386.75
3,0.47136,0.032153,-0.98294,2,-51.5,2.4866,921.25,387
3,0.57689,-0.025263,-0.96014,2,-52,2.258,921.75,387.25
3,0.2603,0.1355,-1.0514,3,-60.5,1.6199,925.25,387.75
3,0.2603,0.1355,-1.0514,2,-50.5,6.1451,920.25,388
3,0.36583,0.089569,-1.0057,3,-61,1.3744,925.75,388.25
3,0.2603,0.12402,-1.0628,3,-59.5,6.0117,922.75,388.75
3,0.2603,0.12402,-1.0628,3,-60.5,5.5868,923.75,389
